2019-12-05 12:31:43,43.5
2019-12-05 12:31:48,44.0
2019-12-05 12:31:53,43.5
2019-12-05 12:31:59,42.9
2019-12-05 12:32:04,44.0
2019-12-05 12:32:09,43.5
2019-12-05 12:32:15,43.5
2019-12-05 12:32:20,43.5
2019-12-05 12:32:25,42.9
2019-12-05 12:32:31,43.5
2019-12-05 12:32:36,43.5
2019-12-05 12:32:41,44.0
2019-12-05 12:32:47,42.9
2019-12-05 12:32:52,43.5
2019-12-05 12:32:57,42.9
2019-12-05 12:33:03,42.9
2019-12-05 12:33:08,43.5
2019-12-05 12:33:13,44.0
2019-12-05 12:33:18,43.5
2019-12-05 12:33:24,43.5
2019-12-05 12:33:29,44.0
2019-12-05 12:33:34,44.0
2019-12-05 12:33:40,43.5
2019-12-05 12:33:45,43.5
2019-12-05 12:33:50,43.5
2019-12-05 12:33:56,43.5
2019-12-05 12:34:01,43.5
2019-12-05 12:34:06,44.0
2019-12-05 12:34:12,44.0
2019-12-05 12:34:17,43.5
2019-12-05 12:34:22,42.9
2019-12-05 12:34:28,43.5
2019-12-05 12:34:33,44.0
2019-12-05 12:34:38,43.5
2019-12-05 12:34:44,43.5
2019-12-05 12:34:49,44.0
2019-12-05 12:34:54,43.5
2019-12-05 12:35:00,43.5
2019-12-05 12:35:05,43.5
2019-12-05 12:35:10,43.5
2019-12-05 12:35:16,43.5
2019-12-05 12:35:21,42.9
2019-12-05 12:35:26,43.5
2019-12-05 12:35:32,43.5
2019-12-05 12:35:37,43.5
2019-12-05 12:35:42,42.9
2019-12-05 12:35:48,43.5
2019-12-05 12:35:53,44.0
2019-12-05 12:35:58,43.5
2019-12-05 12:36:04,42.9
2019-12-05 12:36:09,43.5
2019-12-05 12:36:14,43.5
2019-12-05 12:36:20,42.9
2019-12-05 12:36:25,43.5
2019-12-05 12:36:30,44.0
2019-12-05 12:36:36,43.5
2019-12-05 12:36:41,42.9
2019-12-05 12:36:46,43.5
2019-12-05 12:36:51,43.5
2019-12-05 12:36:57,43.5
2019-12-05 12:37:02,43.5
2019-12-05 12:37:07,42.9
2019-12-05 12:37:13,43.5
2019-12-05 12:37:18,44.0
2019-12-05 12:37:23,43.5
2019-12-05 12:37:29,43.5
2019-12-05 12:37:34,43.5
2019-12-05 12:37:39,42.9
2019-12-05 12:37:45,42.9
2019-12-05 12:37:50,44.0
2019-12-05 12:37:55,43.5
2019-12-05 12:38:01,42.9
2019-12-05 12:38:06,44.0
2019-12-05 12:38:11,43.5
2019-12-05 12:38:17,42.9
2019-12-05 12:38:22,43.5
2019-12-05 12:38:27,42.9
2019-12-05 12:38:33,43.5
2019-12-05 12:38:38,43.5
2019-12-05 12:38:43,43.5
2019-12-05 12:38:49,42.9
2019-12-05 12:38:54,43.5
2019-12-05 12:38:59,44.0
2019-12-05 12:39:05,42.9
2019-12-05 12:39:10,43.5
2019-12-05 12:39:15,43.5
2019-12-05 12:39:21,42.9
2019-12-05 12:39:26,42.9
2019-12-05 12:39:31,43.5
2019-12-05 12:39:37,42.9
2019-12-05 12:39:42,43.5
2019-12-05 12:39:47,43.5
2019-12-05 12:39:53,42.9
2019-12-05 12:39:58,43.5
2019-12-05 12:40:03,44.0
2019-12-05 12:40:09,42.9
2019-12-05 12:40:14,43.5
2019-12-05 12:40:19,44.0
2019-12-05 12:40:24,42.9
2019-12-05 12:40:30,43.5
2019-12-05 12:40:35,42.9
2019-12-05 12:40:40,42.9
2019-12-05 12:40:46,42.9
2019-12-05 12:40:51,43.5
2019-12-05 12:40:56,43.5
2019-12-05 12:41:02,42.9
2019-12-05 12:41:07,42.9
2019-12-05 12:41:12,43.5
2019-12-05 12:41:18,43.5
2019-12-05 12:41:23,42.9
2019-12-05 12:41:28,43.5
2019-12-05 12:41:34,43.5
2019-12-05 12:41:39,43.5
2019-12-05 12:41:44,44.0
2019-12-05 12:41:50,42.9
2019-12-05 12:41:55,43.5
2019-12-05 12:42:00,43.5
2019-12-05 12:42:06,42.9
2019-12-05 12:42:11,43.5
2019-12-05 12:42:16,42.9
2019-12-05 12:42:22,42.9
2019-12-05 12:42:27,43.5
2019-12-05 12:42:32,43.5
2019-12-05 12:42:38,42.9
2019-12-05 12:42:43,43.5
2019-12-05 12:42:48,43.5
2019-12-05 12:42:54,42.9
2019-12-05 12:42:59,43.5
2019-12-05 12:43:04,42.9
2019-12-05 12:43:10,42.9
2019-12-05 12:43:15,43.5
2019-12-05 12:43:20,44.0
2019-12-05 12:43:26,42.9
2019-12-05 12:43:31,42.9
2019-12-05 12:43:36,42.9
2019-12-05 12:43:42,42.9
2019-12-05 12:43:47,42.9
2019-12-05 12:43:52,43.5
2019-12-05 12:43:57,42.9
2019-12-05 12:44:03,43.5
2019-12-05 12:44:08,43.5
2019-12-05 12:44:13,43.5
2019-12-05 12:44:19,42.9
2019-12-05 12:44:24,43.5
2019-12-05 12:44:29,43.5
2019-12-05 12:44:35,42.9
2019-12-05 12:44:40,42.9
2019-12-05 12:44:45,44.0
2019-12-05 12:44:51,42.9
2019-12-05 12:44:56,43.5
2019-12-05 12:45:01,43.5
2019-12-05 12:45:07,43.5
2019-12-05 12:45:12,43.5
2019-12-05 12:45:17,43.5
2019-12-05 12:45:23,42.9
2019-12-05 12:45:28,43.5
2019-12-05 12:45:33,44.0
2019-12-05 12:45:39,42.9
2019-12-05 12:45:44,43.5
2019-12-05 12:45:49,42.9
2019-12-05 12:45:55,43.5
2019-12-05 12:46:00,43.5
2019-12-05 12:46:05,42.9
2019-12-05 12:46:11,42.9
2019-12-05 12:46:16,42.9
2019-12-05 12:46:21,42.9
2019-12-05 12:46:27,42.9
2019-12-05 12:46:32,42.9
2019-12-05 12:46:37,44.0
2019-12-05 12:46:43,43.5
2019-12-05 12:46:48,42.9
2019-12-05 12:46:53,42.9
2019-12-05 12:46:59,42.9
2019-12-05 12:47:04,42.9
2019-12-05 12:47:09,42.9
2019-12-05 12:47:14,42.9
2019-12-05 12:47:20,42.9
2019-12-05 12:47:25,42.9
2019-12-05 12:47:30,42.9
2019-12-05 12:47:36,42.9
2019-12-05 12:47:41,43.5
2019-12-05 12:47:46,44.0
2019-12-05 12:47:52,42.9
2019-12-05 12:47:57,43.5
2019-12-05 12:48:02,43.5
2019-12-05 12:48:08,42.9
2019-12-05 12:48:13,42.9
2019-12-05 12:48:18,42.9
2019-12-05 12:48:24,42.9
2019-12-05 12:48:29,43.5
2019-12-05 12:48:34,43.5
2019-12-05 12:48:40,42.9
2019-12-05 12:48:45,42.9
2019-12-05 12:48:50,43.5
2019-12-05 12:48:56,42.9
2019-12-05 12:49:01,43.5
2019-12-05 12:49:06,43.5
2019-12-05 12:49:12,42.9
2019-12-05 12:49:17,43.5
2019-12-05 12:49:22,44.0
2019-12-05 12:49:28,42.9
2019-12-05 12:49:33,43.5
2019-12-05 12:49:38,43.5
2019-12-05 12:49:44,42.9
2019-12-05 12:49:49,43.5
2019-12-05 12:49:54,43.5
2019-12-05 12:50:00,43.5
2019-12-05 12:50:05,43.5
2019-12-05 12:50:10,43.5
2019-12-05 12:50:16,43.5
2019-12-05 12:50:21,42.9
2019-12-05 12:50:26,42.9
2019-12-05 12:50:32,43.5
2019-12-05 12:50:37,42.9
2019-12-05 12:50:42,43.5
2019-12-05 12:50:48,42.9
2019-12-05 12:50:53,43.5
2019-12-05 12:50:58,43.5
2019-12-05 12:51:03,42.9
2019-12-05 12:51:09,42.9
2019-12-05 12:51:14,42.9
2019-12-05 12:51:19,42.9
2019-12-05 12:51:25,42.9
2019-12-05 12:51:30,42.9
2019-12-05 12:51:35,43.5
2019-12-05 12:51:41,43.5
2019-12-05 12:51:46,42.9
2019-12-05 12:51:51,43.5
2019-12-05 12:51:57,43.5
2019-12-05 12:52:02,42.9
2019-12-05 12:52:07,43.5
2019-12-05 12:52:13,43.5
2019-12-05 12:52:18,42.9
2019-12-05 12:52:23,43.5
2019-12-05 12:52:29,42.9
2019-12-05 12:52:34,44.0
2019-12-05 12:52:39,43.5
2019-12-05 12:52:45,42.9
2019-12-05 12:52:50,43.5
2019-12-05 12:52:55,44.0
2019-12-05 12:53:01,42.9
2019-12-05 12:53:06,42.9
2019-12-05 12:53:11,42.9
2019-12-05 12:53:17,42.9
2019-12-05 12:53:22,42.9
2019-12-05 12:53:27,42.9
2019-12-05 12:53:33,42.9
2019-12-05 12:53:38,42.9
2019-12-05 12:53:43,42.9
2019-12-05 12:53:49,42.9
2019-12-05 12:53:54,42.9
2019-12-05 12:53:59,43.5
2019-12-05 12:54:05,42.9
2019-12-05 12:54:10,43.5
2019-12-05 12:54:15,42.9
2019-12-05 12:54:21,44.0
2019-12-05 12:54:26,42.9
2019-12-05 12:54:31,43.5
2019-12-05 12:54:36,42.9
2019-12-05 12:54:42,43.5
2019-12-05 12:54:47,43.5
2019-12-05 12:54:52,43.5
2019-12-05 12:54:58,42.9
2019-12-05 12:55:03,43.5
2019-12-05 12:55:08,43.5
2019-12-05 12:55:14,42.9
2019-12-05 12:55:19,42.9
2019-12-05 12:55:24,43.5
2019-12-05 12:55:30,42.9
2019-12-05 12:55:35,43.5
2019-12-05 12:55:40,44.0
2019-12-05 12:55:46,42.9
2019-12-05 12:55:51,42.9
2019-12-05 12:55:56,42.9
2019-12-05 12:56:02,43.5
2019-12-05 12:56:07,42.9
2019-12-05 12:56:12,42.9
2019-12-05 12:56:18,42.9
2019-12-05 12:56:23,42.9
2019-12-05 12:56:28,42.9
2019-12-05 12:56:34,42.9
2019-12-05 12:56:39,42.4
2019-12-05 12:56:44,42.9
2019-12-05 12:56:50,42.9
2019-12-05 12:56:55,42.4
2019-12-05 12:57:00,42.9
2019-12-05 12:57:06,42.9
2019-12-05 12:57:11,42.4
2019-12-05 12:57:16,43.5
2019-12-05 12:57:22,42.9
2019-12-05 12:57:27,42.9
2019-12-05 12:57:32,43.5
2019-12-05 12:57:38,42.9
2019-12-05 12:57:43,42.9
2019-12-05 12:57:48,42.9
2019-12-05 12:57:54,42.9
2019-12-05 12:57:59,42.9
2019-12-05 12:58:04,42.9
2019-12-05 12:58:09,42.9
2019-12-05 12:58:15,42.4
2019-12-05 12:58:20,42.9
2019-12-05 12:58:25,42.9
2019-12-05 12:58:31,42.9
2019-12-05 12:58:36,42.4
2019-12-05 12:58:41,42.9
2019-12-05 12:58:47,43.5
2019-12-05 12:58:52,44.0
2019-12-05 12:58:57,42.9
2019-12-05 12:59:03,42.9
2019-12-05 12:59:08,42.9
2019-12-05 12:59:13,43.5
2019-12-05 12:59:19,42.4
2019-12-05 12:59:24,42.9
2019-12-05 12:59:29,42.9
2019-12-05 12:59:35,43.5
2019-12-05 12:59:40,42.9
2019-12-05 12:59:45,42.9
2019-12-05 12:59:51,43.5
2019-12-05 12:59:56,42.9
2019-12-05 13:00:01,42.9
2019-12-05 13:00:07,42.9
2019-12-05 13:00:12,42.4
2019-12-05 13:00:17,42.4
2019-12-05 13:00:23,42.9
2019-12-05 13:00:28,42.9
2019-12-05 13:00:33,42.9
2019-12-05 13:00:39,42.9
2019-12-05 13:00:44,42.9
2019-12-05 13:00:49,42.4
2019-12-05 13:00:55,42.9
2019-12-05 13:01:00,42.9
2019-12-05 13:01:05,43.5
2019-12-05 13:01:11,42.9
2019-12-05 13:01:16,42.4
2019-12-05 13:01:21,42.9
2019-12-05 13:01:27,42.9
2019-12-05 13:01:32,42.9
2019-12-05 13:01:37,42.9
2019-12-05 13:01:43,41.9
2019-12-05 13:01:48,42.4
2019-12-05 13:01:53,42.9
2019-12-05 13:01:58,42.9
2019-12-05 13:02:04,42.9
2019-12-05 13:02:09,41.9
2019-12-05 13:02:14,43.5
2019-12-05 13:02:20,41.9
2019-12-05 13:02:25,42.4
2019-12-05 13:02:30,42.9
2019-12-05 13:02:36,41.9
2019-12-05 13:02:41,42.9
2019-12-05 13:02:46,42.9
2019-12-05 13:02:52,42.9
2019-12-05 13:02:57,42.4
2019-12-05 13:03:02,42.9
2019-12-05 13:03:08,42.9
2019-12-05 13:03:13,42.4
2019-12-05 13:03:18,42.9
2019-12-05 13:03:24,42.9
2019-12-05 13:03:29,42.4
2019-12-05 13:03:34,42.9
2019-12-05 13:03:40,42.9
2019-12-05 13:03:45,42.4
2019-12-05 13:03:50,42.4
2019-12-05 13:03:56,42.9
2019-12-05 13:04:01,42.9
2019-12-05 13:04:06,42.9
2019-12-05 13:04:12,42.9
2019-12-05 13:04:17,42.4
2019-12-05 13:04:22,42.4
2019-12-05 13:04:28,42.9
2019-12-05 13:04:33,42.9
2019-12-05 13:04:38,42.9
2019-12-05 13:04:43,42.9
2019-12-05 13:04:49,42.9
2019-12-05 13:04:54,42.9
2019-12-05 13:04:59,42.9
2019-12-05 13:05:05,42.9
2019-12-05 13:05:10,42.4
2019-12-05 13:05:15,41.9
2019-12-05 13:05:21,41.9
2019-12-05 13:05:26,42.9
2019-12-05 13:05:31,42.9
2019-12-05 13:05:37,42.4
2019-12-05 13:05:42,41.9
2019-12-05 13:05:47,41.9
2019-12-05 13:05:53,42.9
2019-12-05 13:05:58,42.9
2019-12-05 13:06:03,43.5
2019-12-05 13:06:09,43.5
2019-12-05 13:06:14,42.4
2019-12-05 13:06:19,42.9
2019-12-05 13:06:25,43.5
2019-12-05 13:06:30,42.4
2019-12-05 13:06:35,42.9
2019-12-05 13:06:41,42.9
2019-12-05 13:06:46,42.9
2019-12-05 13:06:51,42.9
2019-12-05 13:06:57,42.9
2019-12-05 13:07:02,42.9
2019-12-05 13:07:07,42.9
2019-12-05 13:07:13,42.9
2019-12-05 13:07:18,42.4
2019-12-05 13:07:23,42.9
2019-12-05 13:07:29,41.9
2019-12-05 13:07:34,42.9
2019-12-05 13:07:39,42.9
2019-12-05 13:07:44,42.9
2019-12-05 13:07:50,41.9
2019-12-05 13:07:55,42.4
2019-12-05 13:08:00,42.9
2019-12-05 13:08:06,42.4
2019-12-05 13:08:11,42.9
2019-12-05 13:08:16,42.9
2019-12-05 13:08:22,42.9
2019-12-05 13:08:27,42.4
2019-12-05 13:08:32,43.5
2019-12-05 13:08:38,43.5
2019-12-05 13:08:43,42.9
2019-12-05 13:08:48,41.9
2019-12-05 13:08:54,42.9
2019-12-05 13:08:59,42.9
2019-12-05 13:09:04,42.9
2019-12-05 13:09:10,42.9
2019-12-05 13:09:15,42.9
2019-12-05 13:09:20,42.9
2019-12-05 13:09:26,42.4
2019-12-05 13:09:31,41.9
2019-12-05 13:09:36,42.9
2019-12-05 13:09:42,42.9
2019-12-05 13:09:47,42.9
2019-12-05 13:09:52,42.4
2019-12-05 13:09:58,42.9
2019-12-05 13:10:03,41.9
2019-12-05 13:10:08,41.9
2019-12-05 13:10:14,42.9
2019-12-05 13:10:19,42.9
2019-12-05 13:10:24,43.5
2019-12-05 13:10:30,42.4
2019-12-05 13:10:35,42.9
2019-12-05 13:10:40,42.4
2019-12-05 13:10:46,42.4
2019-12-05 13:10:51,41.9
2019-12-05 13:10:56,42.9
2019-12-05 13:11:02,43.5
2019-12-05 13:11:07,42.4
2019-12-05 13:11:12,42.4
2019-12-05 13:11:18,43.5
2019-12-05 13:11:23,42.9
2019-12-05 13:11:28,43.5
2019-12-05 13:11:33,42.9
2019-12-05 13:11:39,42.9
2019-12-05 13:11:44,43.5
2019-12-05 13:11:49,42.9
2019-12-05 13:11:55,42.9
2019-12-05 13:12:00,42.9
2019-12-05 13:12:05,42.9
2019-12-05 13:12:11,42.9
2019-12-05 13:12:16,42.4
2019-12-05 13:12:21,42.9
2019-12-05 13:12:27,42.9
2019-12-05 13:12:32,42.9
2019-12-05 13:12:37,41.9
2019-12-05 13:12:43,43.5
2019-12-05 13:12:48,42.9
2019-12-05 13:12:53,42.4
2019-12-05 13:12:59,43.5
2019-12-05 13:13:04,42.9
2019-12-05 13:13:09,42.9
2019-12-05 13:13:15,41.9
2019-12-05 13:13:20,42.4
2019-12-05 13:13:25,42.4
2019-12-05 13:13:31,42.9
2019-12-05 13:13:36,42.9
2019-12-05 13:13:41,42.9
2019-12-05 13:13:47,42.9
2019-12-05 13:13:52,42.9
2019-12-05 13:13:57,42.9
2019-12-05 13:14:03,42.9
2019-12-05 13:14:08,42.9
2019-12-05 13:14:13,42.9
2019-12-05 13:14:19,42.9
2019-12-05 13:14:24,42.9
2019-12-05 13:14:29,42.9
2019-12-05 13:14:34,42.9
2019-12-05 13:14:40,42.4
2019-12-05 13:14:45,42.9
2019-12-05 13:14:50,42.9
2019-12-05 13:14:56,42.9
2019-12-05 13:15:01,42.9
2019-12-05 13:15:06,42.9
2019-12-05 13:15:12,42.9
2019-12-05 13:15:17,42.9
2019-12-05 13:15:22,42.9
2019-12-05 13:15:28,43.5
2019-12-05 13:15:33,42.9
2019-12-05 13:15:38,42.9
2019-12-05 13:15:44,42.9
2019-12-05 13:15:49,42.4
2019-12-05 13:15:54,43.5
2019-12-05 13:16:00,42.9
2019-12-05 13:16:05,42.9
2019-12-05 13:16:10,42.9
2019-12-05 13:16:16,42.9
2019-12-05 13:16:21,42.9
2019-12-05 13:16:26,42.9
2019-12-05 13:16:32,42.4
2019-12-05 13:16:37,42.9
2019-12-05 13:16:42,42.9
2019-12-05 13:16:48,42.9
2019-12-05 13:16:53,42.9
2019-12-05 13:16:58,42.9
2019-12-05 13:17:04,42.9
2019-12-05 13:17:09,42.4
2019-12-05 13:17:14,42.9
2019-12-05 13:17:20,42.9
2019-12-05 13:17:25,43.5
2019-12-05 13:17:30,42.9
2019-12-05 13:17:36,42.9
2019-12-05 13:17:41,42.9
2019-12-05 13:17:46,42.9
2019-12-05 13:17:52,42.4
2019-12-05 13:17:57,43.5
2019-12-05 13:18:02,42.9
2019-12-05 13:18:07,42.9
2019-12-05 13:18:13,42.9
2019-12-05 13:18:18,43.5
2019-12-05 13:18:23,43.5
2019-12-05 13:18:29,43.5
2019-12-05 13:18:34,42.9
2019-12-05 13:18:39,42.9
2019-12-05 13:18:45,42.9
2019-12-05 13:18:50,42.9
2019-12-05 13:18:55,42.9
2019-12-05 13:19:01,42.9
2019-12-05 13:19:06,42.4
2019-12-05 13:19:11,42.9
2019-12-05 13:19:17,43.5
2019-12-05 13:19:22,43.5
2019-12-05 13:19:27,42.9
2019-12-05 13:19:33,42.9
2019-12-05 13:19:38,42.9
2019-12-05 13:19:43,42.9
2019-12-05 13:19:49,42.9
2019-12-05 13:19:54,42.9
2019-12-05 13:19:59,43.5
2019-12-05 13:20:05,42.9
2019-12-05 13:20:10,42.9
2019-12-05 13:20:15,42.9
2019-12-05 13:20:21,42.9
2019-12-05 13:20:26,42.9
2019-12-05 13:20:31,42.9
2019-12-05 13:20:37,42.9
2019-12-05 13:20:42,42.9
2019-12-05 13:20:47,43.5
2019-12-05 13:20:53,42.9
2019-12-05 13:20:58,42.9
2019-12-05 13:21:03,42.9
2019-12-05 13:21:09,42.9
2019-12-05 13:21:14,42.9
2019-12-05 13:21:19,42.9
2019-12-05 13:21:25,42.9
2019-12-05 13:21:30,42.9
2019-12-05 13:21:35,43.5
2019-12-05 13:21:40,42.9
2019-12-05 13:21:46,42.9
2019-12-05 13:21:51,43.5
2019-12-05 13:21:56,42.9
2019-12-05 13:22:02,42.9
2019-12-05 13:22:07,43.5
2019-12-05 13:22:12,43.5
2019-12-05 13:22:18,43.5
2019-12-05 13:22:23,42.9
2019-12-05 13:22:28,42.9
2019-12-05 13:22:34,42.9
2019-12-05 13:22:39,42.9
2019-12-05 13:22:44,42.9
2019-12-05 13:22:50,42.9
2019-12-05 13:22:55,42.9
2019-12-05 13:23:00,43.5
2019-12-05 13:23:06,42.9
2019-12-05 13:23:11,42.9
2019-12-05 13:23:16,43.5
2019-12-05 13:23:22,43.5
2019-12-05 13:23:27,43.5
2019-12-05 13:23:32,42.9
2019-12-05 13:23:38,43.5
2019-12-05 13:23:43,43.5
2019-12-05 13:23:48,42.9
2019-12-05 13:23:54,43.5
2019-12-05 13:23:59,42.9
2019-12-05 13:24:05,43.5
2019-12-05 13:24:10,43.5
2019-12-05 13:24:15,42.9
2019-12-05 13:24:21,42.9
2019-12-05 13:24:26,42.9
2019-12-05 13:24:31,43.5
2019-12-05 13:24:37,42.9
2019-12-05 13:24:42,42.9
2019-12-05 13:24:47,42.9
2019-12-05 13:24:52,42.9
2019-12-05 13:24:58,43.5
2019-12-05 13:25:03,43.5
2019-12-05 13:25:08,42.9
2019-12-05 13:25:14,42.9
2019-12-05 13:25:19,43.5
2019-12-05 13:25:24,42.9
2019-12-05 13:25:30,43.5
2019-12-05 13:25:35,43.5
2019-12-05 13:25:40,43.5
2019-12-05 13:25:46,42.9
2019-12-05 13:25:51,42.9
2019-12-05 13:25:56,42.9
2019-12-05 13:26:02,42.9
2019-12-05 13:26:07,42.9
2019-12-05 13:26:12,43.5
2019-12-05 13:26:18,43.5
2019-12-05 13:26:23,43.5
2019-12-05 13:26:28,42.9
2019-12-05 13:26:34,42.9
2019-12-05 13:26:39,43.5
2019-12-05 13:26:44,42.9
2019-12-05 13:26:50,42.9
2019-12-05 13:26:55,43.5
2019-12-05 13:27:00,42.9
2019-12-05 13:27:06,43.5
2019-12-05 13:27:11,43.5
2019-12-05 13:27:16,43.5
2019-12-05 13:27:22,42.9
2019-12-05 13:27:27,43.5
2019-12-05 13:27:32,44.0
2019-12-05 13:27:38,43.5
2019-12-05 13:27:43,43.5
2019-12-05 13:27:48,43.5
2019-12-05 13:27:54,42.9
2019-12-05 13:27:59,42.9
2019-12-05 13:28:04,42.9
2019-12-05 13:28:09,42.9
2019-12-05 13:28:15,43.5
2019-12-05 13:28:20,43.5
2019-12-05 13:28:25,43.5
2019-12-05 13:28:31,42.9
2019-12-05 13:28:36,42.9
2019-12-05 13:28:41,42.9
2019-12-05 13:28:47,42.9
2019-12-05 13:28:52,42.9
2019-12-05 13:28:57,43.5
2019-12-05 13:29:03,42.9
2019-12-05 13:29:08,43.5
2019-12-05 13:29:13,42.9
2019-12-05 13:29:19,42.9
2019-12-05 13:29:24,42.9
2019-12-05 13:29:29,42.9
2019-12-05 13:29:35,42.9
2019-12-05 13:29:40,43.5
2019-12-05 13:29:45,42.9
2019-12-05 13:29:51,42.9
2019-12-05 13:29:56,42.9
2019-12-05 13:30:01,42.9
2019-12-05 13:30:07,42.9
2019-12-05 13:30:12,42.9
2019-12-05 13:30:17,44.0
2019-12-05 13:30:23,42.9
2019-12-05 13:30:28,43.5
2019-12-05 13:30:33,44.0
2019-12-05 13:30:39,42.9
2019-12-05 13:30:44,42.9
2019-12-05 13:30:49,42.9
2019-12-05 13:30:55,42.9
2019-12-05 13:31:00,43.5
2019-12-05 13:31:05,42.9
2019-12-05 13:31:11,43.5
2019-12-05 13:31:16,42.9
2019-12-05 13:31:21,42.9
2019-12-05 13:31:27,43.5
2019-12-05 13:31:32,42.9
2019-12-05 13:31:37,43.5
2019-12-05 13:31:42,42.9
2019-12-05 13:31:48,42.9
2019-12-05 13:31:53,42.9
2019-12-05 13:31:58,42.9
2019-12-05 13:32:04,42.9
2019-12-05 13:32:09,42.9
2019-12-05 13:32:14,43.5
2019-12-05 13:32:20,42.9
2019-12-05 13:32:25,44.0
2019-12-05 13:32:30,42.9
2019-12-05 13:32:36,42.9
2019-12-05 13:32:41,43.5
2019-12-05 13:32:46,42.9
2019-12-05 13:32:52,42.9
2019-12-05 13:32:57,43.5
2019-12-05 13:33:02,42.9
2019-12-05 13:33:08,43.5
2019-12-05 13:33:13,42.9
2019-12-05 13:33:18,42.9
2019-12-05 13:33:24,42.9
2019-12-05 13:33:29,42.9
2019-12-05 13:33:34,43.5
2019-12-05 13:33:40,42.9
2019-12-05 13:33:45,42.9
2019-12-05 13:33:50,42.9
2019-12-05 13:33:56,42.9
2019-12-05 13:34:01,42.9
2019-12-05 13:34:06,42.9
2019-12-05 13:34:12,42.9
2019-12-05 13:34:17,42.9
2019-12-05 13:34:22,42.9
2019-12-05 13:34:28,42.9
2019-12-05 13:34:33,42.9
2019-12-05 13:34:38,42.9
2019-12-05 13:34:44,42.9
2019-12-05 13:34:49,42.9
2019-12-05 13:34:54,42.9
2019-12-05 13:34:59,42.9
2019-12-05 13:35:05,42.9
2019-12-05 13:35:10,42.9
2019-12-05 13:35:15,42.9
2019-12-05 13:35:21,42.9
2019-12-05 13:35:26,41.9
2019-12-05 13:35:31,41.9
2019-12-05 13:35:37,42.4
2019-12-05 13:35:42,42.9
2019-12-05 13:35:47,42.9
2019-12-05 13:35:53,43.5
2019-12-05 13:35:58,42.9
2019-12-05 13:36:03,43.5
2019-12-05 13:36:09,42.9
2019-12-05 13:36:14,42.9
2019-12-05 13:36:19,42.9
2019-12-05 13:36:25,42.9
2019-12-05 13:36:30,42.9
2019-12-05 13:36:35,42.9
2019-12-05 13:36:41,42.9
2019-12-05 13:36:46,42.9
2019-12-05 13:36:51,42.9
2019-12-05 13:36:57,42.4
2019-12-05 13:37:02,42.4
2019-12-05 13:37:07,42.9
2019-12-05 13:37:13,41.9
2019-12-05 13:37:18,42.9
2019-12-05 13:37:23,42.9
2019-12-05 13:37:29,42.4
2019-12-05 13:37:34,42.4
2019-12-05 13:37:39,42.9
2019-12-05 13:37:45,42.9
2019-12-05 13:37:50,42.9
2019-12-05 13:37:55,42.9
2019-12-05 13:38:01,42.4
2019-12-05 13:38:06,42.4
2019-12-05 13:38:11,42.4
2019-12-05 13:38:17,42.4
2019-12-05 13:38:22,42.4
2019-12-05 13:38:27,42.4
2019-12-05 13:38:33,42.9
2019-12-05 13:38:38,42.4
2019-12-05 13:38:43,42.9
2019-12-05 13:38:49,42.4
2019-12-05 13:38:54,42.9
2019-12-05 13:38:59,42.9
2019-12-05 13:39:05,42.9
2019-12-05 13:39:10,42.4
2019-12-05 13:39:15,42.9
2019-12-05 13:39:20,42.4
2019-12-05 13:39:26,42.9
2019-12-05 13:39:31,42.9
2019-12-05 13:39:36,42.9
2019-12-05 13:39:42,42.4
2019-12-05 13:39:47,42.4
2019-12-05 13:39:52,42.9
2019-12-05 13:39:58,42.9
2019-12-05 13:40:03,42.9
2019-12-05 13:40:08,42.4
2019-12-05 13:40:14,41.9
2019-12-05 13:40:19,41.9
2019-12-05 13:40:24,42.9
2019-12-05 13:40:30,42.4
2019-12-05 13:40:35,41.9
2019-12-05 13:40:40,42.4
2019-12-05 13:40:46,42.4
2019-12-05 13:40:51,41.9
2019-12-05 13:40:56,42.9
2019-12-05 13:41:02,42.4
2019-12-05 13:41:07,42.4
2019-12-05 13:41:12,41.9
2019-12-05 13:41:18,41.9
2019-12-05 13:41:23,41.9
2019-12-05 13:41:28,42.9
2019-12-05 13:41:34,42.4
2019-12-05 13:41:39,42.9
2019-12-05 13:41:44,42.4
2019-12-05 13:41:50,42.4
2019-12-05 13:41:55,42.9
2019-12-05 13:42:00,41.9
2019-12-05 13:42:06,42.9
2019-12-05 13:42:11,42.9
2019-12-05 13:42:16,42.4
2019-12-05 13:42:22,42.4
2019-12-05 13:42:27,42.4
2019-12-05 13:42:32,42.4
2019-12-05 13:42:38,41.9
2019-12-05 13:42:43,41.9
2019-12-05 13:42:48,42.4
2019-12-05 13:42:53,42.9
2019-12-05 13:42:59,42.9
2019-12-05 13:43:04,42.4
2019-12-05 13:43:09,42.4
2019-12-05 13:43:15,42.4
2019-12-05 13:43:20,41.9
2019-12-05 13:43:25,42.4
2019-12-05 13:43:31,42.4
2019-12-05 13:43:36,41.9
2019-12-05 13:43:41,41.9
2019-12-05 13:43:47,42.4
2019-12-05 13:43:52,41.9
2019-12-05 13:43:57,42.4
2019-12-05 13:44:03,41.9
2019-12-05 13:44:08,42.9
2019-12-05 13:44:13,42.4
2019-12-05 13:44:19,42.9
2019-12-05 13:44:24,42.4
2019-12-05 13:44:29,42.4
2019-12-05 13:44:35,41.9
2019-12-05 13:44:40,41.9
