2019-12-05 12:31:48,69.1
2019-12-05 12:31:53,69.1
2019-12-05 12:31:58,69.13
2019-12-05 12:32:04,69.13
2019-12-05 12:32:09,69.17
2019-12-05 12:32:14,69.1
2019-12-05 12:32:20,69.13
2019-12-05 12:32:25,69.1
2019-12-05 12:32:30,69.13
2019-12-05 12:32:36,69.1
2019-12-05 12:32:41,69.1
2019-12-05 12:32:46,69.17
2019-12-05 12:32:52,69.13
2019-12-05 12:32:57,69.13
2019-12-05 12:33:02,69.1
2019-12-05 12:33:08,69.13
2019-12-05 12:33:13,69.1
2019-12-05 12:33:18,69.1
2019-12-05 12:33:24,69.13
2019-12-05 12:33:29,69.13
2019-12-05 12:33:34,69.06
2019-12-05 12:33:40,69.1
2019-12-05 12:33:45,69.17
2019-12-05 12:33:50,69.1
2019-12-05 12:33:56,69.06
2019-12-05 12:34:01,69.17
2019-12-05 12:34:06,69.13
2019-12-05 12:34:12,69.06
2019-12-05 12:34:17,69.13
2019-12-05 12:34:22,69.06
2019-12-05 12:34:27,69.06
2019-12-05 12:34:33,69.03
2019-12-05 12:34:38,69.1
2019-12-05 12:34:43,69.06
2019-12-05 12:34:49,69.03
2019-12-05 12:34:54,69.06
2019-12-05 12:34:59,69.13
2019-12-05 12:35:05,69.13
2019-12-05 12:35:10,69.06
2019-12-05 12:35:15,69.1
2019-12-05 12:35:21,69.1
2019-12-05 12:35:26,69.1
2019-12-05 12:35:31,69.1
2019-12-05 12:35:37,69.1
2019-12-05 12:35:42,69.1
2019-12-05 12:35:47,69.13
2019-12-05 12:35:53,69.1
2019-12-05 12:35:58,69.13
2019-12-05 12:36:03,69.03
2019-12-05 12:36:09,69.06
2019-12-05 12:36:14,69.06
2019-12-05 12:36:19,69.1
2019-12-05 12:36:25,69.13
2019-12-05 12:36:30,69.1
2019-12-05 12:36:35,69.13
2019-12-05 12:36:41,69.17
2019-12-05 12:36:46,69.1
2019-12-05 12:36:51,69.13
2019-12-05 12:36:57,69.13
2019-12-05 12:37:02,69.13
2019-12-05 12:37:07,69.13
2019-12-05 12:37:13,69.13
2019-12-05 12:37:18,69.17
2019-12-05 12:37:23,69.13
2019-12-05 12:37:29,69.17
2019-12-05 12:37:34,69.13
2019-12-05 12:37:39,69.2
2019-12-05 12:37:45,69.2
2019-12-05 12:37:50,69.17
2019-12-05 12:37:55,69.17
2019-12-05 12:38:00,69.1
2019-12-05 12:38:06,69.17
2019-12-05 12:38:11,69.17
2019-12-05 12:38:16,69.13
2019-12-05 12:38:22,69.2
2019-12-05 12:38:27,69.06
2019-12-05 12:38:32,69.13
2019-12-05 12:38:38,69.13
2019-12-05 12:38:43,69.13
2019-12-05 12:38:48,69.17
2019-12-05 12:38:54,69.1
2019-12-05 12:38:59,69.13
2019-12-05 12:39:04,69.17
2019-12-05 12:39:10,69.1
2019-12-05 12:39:15,69.06
2019-12-05 12:39:20,69.17
2019-12-05 12:39:26,69.1
2019-12-05 12:39:31,69.06
2019-12-05 12:39:36,69.1
2019-12-05 12:39:42,69.1
2019-12-05 12:39:47,69.06
2019-12-05 12:39:52,69.17
2019-12-05 12:39:58,69.06
2019-12-05 12:40:03,69.13
2019-12-05 12:40:08,69.06
2019-12-05 12:40:14,69.1
2019-12-05 12:40:19,69.1
2019-12-05 12:40:24,69.1
2019-12-05 12:40:30,69.1
2019-12-05 12:40:35,69.17
2019-12-05 12:40:40,69.17
2019-12-05 12:40:46,69.13
2019-12-05 12:40:51,69.13
2019-12-05 12:40:56,69.1
2019-12-05 12:41:02,69.13
2019-12-05 12:41:07,69.17
2019-12-05 12:41:12,69.13
2019-12-05 12:41:18,69.13
2019-12-05 12:41:23,69.13
2019-12-05 12:41:28,69.13
2019-12-05 12:41:33,69.17
2019-12-05 12:41:39,69.13
2019-12-05 12:41:44,69.1
2019-12-05 12:41:49,69.13
2019-12-05 12:41:55,69.17
2019-12-05 12:42:00,69.17
2019-12-05 12:42:05,69.17
2019-12-05 12:42:11,69.17
2019-12-05 12:42:16,69.17
2019-12-05 12:42:21,69.2
2019-12-05 12:42:27,69.2
2019-12-05 12:42:32,69.17
2019-12-05 12:42:37,69.17
2019-12-05 12:42:43,69.13
2019-12-05 12:42:48,69.17
2019-12-05 12:42:53,69.13
2019-12-05 12:42:59,69.13
2019-12-05 12:43:04,69.17
2019-12-05 12:43:09,69.1
2019-12-05 12:43:15,69.17
2019-12-05 12:43:20,69.13
2019-12-05 12:43:25,69.1
2019-12-05 12:43:31,69.13
2019-12-05 12:43:36,69.13
2019-12-05 12:43:41,69.1
2019-12-05 12:43:47,69.17
2019-12-05 12:43:52,69.1
2019-12-05 12:43:57,69.13
2019-12-05 12:44:03,69.13
2019-12-05 12:44:08,69.06
2019-12-05 12:44:13,69.1
2019-12-05 12:44:19,69.1
2019-12-05 12:44:24,69.13
2019-12-05 12:44:29,69.1
2019-12-05 12:44:35,69.1
2019-12-05 12:44:40,69.2
2019-12-05 12:44:45,69.17
2019-12-05 12:44:50,69.1
2019-12-05 12:44:56,69.17
2019-12-05 12:45:01,69.1
2019-12-05 12:45:06,69.1
2019-12-05 12:45:12,69.1
2019-12-05 12:45:17,69.1
2019-12-05 12:45:22,69.1
2019-12-05 12:45:28,69.1
2019-12-05 12:45:33,69.13
2019-12-05 12:45:38,69.1
2019-12-05 12:45:44,69.1
2019-12-05 12:45:49,69.1
2019-12-05 12:45:54,69.13
2019-12-05 12:46:00,69.13
2019-12-05 12:46:05,69.1
2019-12-05 12:46:10,69.13
2019-12-05 12:46:16,69.13
2019-12-05 12:46:21,69.17
2019-12-05 12:46:26,69.17
2019-12-05 12:46:32,69.13
2019-12-05 12:46:37,69.17
2019-12-05 12:46:42,69.2
2019-12-05 12:46:48,69.03
2019-12-05 12:46:53,69.13
2019-12-05 12:46:58,69.17
2019-12-05 12:47:04,69.13
2019-12-05 12:47:09,69.13
2019-12-05 12:47:14,69.1
2019-12-05 12:47:20,69.17
2019-12-05 12:47:25,69.17
2019-12-05 12:47:30,69.13
2019-12-05 12:47:36,69.17
2019-12-05 12:47:41,69.1
2019-12-05 12:47:46,69.1
2019-12-05 12:47:52,69.13
2019-12-05 12:47:57,69.13
2019-12-05 12:48:02,69.06
2019-12-05 12:48:08,69.1
2019-12-05 12:48:13,69.1
2019-12-05 12:48:18,69.13
2019-12-05 12:48:23,69.06
2019-12-05 12:48:29,69.1
2019-12-05 12:48:34,69.1
2019-12-05 12:48:39,69.1
2019-12-05 12:48:45,69.1
2019-12-05 12:48:50,69.17
2019-12-05 12:48:55,69.1
2019-12-05 12:49:01,69.06
2019-12-05 12:49:06,69.13
2019-12-05 12:49:11,69.17
2019-12-05 12:49:17,69.13
2019-12-05 12:49:22,69.13
2019-12-05 12:49:27,69.13
2019-12-05 12:49:33,69.17
2019-12-05 12:49:38,69.2
2019-12-05 12:49:43,69.13
2019-12-05 12:49:49,69.17
2019-12-05 12:49:54,69.17
2019-12-05 12:49:59,69.1
2019-12-05 12:50:05,69.1
2019-12-05 12:50:10,69.24
2019-12-05 12:50:15,69.2
2019-12-05 12:50:21,69.13
2019-12-05 12:50:26,69.17
2019-12-05 12:50:31,69.17
2019-12-05 12:50:37,69.13
2019-12-05 12:50:42,69.17
2019-12-05 12:50:47,69.2
2019-12-05 12:50:53,69.17
2019-12-05 12:50:58,69.13
2019-12-05 12:51:03,69.17
2019-12-05 12:51:09,69.2
2019-12-05 12:51:14,69.17
2019-12-05 12:51:19,69.17
2019-12-05 12:51:25,69.17
2019-12-05 12:51:30,69.17
2019-12-05 12:51:35,69.17
2019-12-05 12:51:41,69.17
2019-12-05 12:51:46,69.17
2019-12-05 12:51:51,69.17
2019-12-05 12:51:57,69.17
2019-12-05 12:52:02,69.2
2019-12-05 12:52:07,69.17
2019-12-05 12:52:13,69.17
2019-12-05 12:52:18,69.17
2019-12-05 12:52:23,69.1
2019-12-05 12:52:28,69.13
2019-12-05 12:52:34,69.1
2019-12-05 12:52:39,69.13
2019-12-05 12:52:44,69.13
2019-12-05 12:52:50,69.13
2019-12-05 12:52:55,69.13
2019-12-05 12:53:00,69.17
2019-12-05 12:53:06,69.1
2019-12-05 12:53:11,69.17
2019-12-05 12:53:16,69.13
2019-12-05 12:53:22,69.13
2019-12-05 12:53:27,69.13
2019-12-05 12:53:32,69.13
2019-12-05 12:53:38,69.17
2019-12-05 12:53:43,69.17
2019-12-05 12:53:48,69.13
2019-12-05 12:53:54,69.1
2019-12-05 12:53:59,69.13
2019-12-05 12:54:04,69.1
2019-12-05 12:54:10,69.17
2019-12-05 12:54:15,69.13
2019-12-05 12:54:20,69.1
2019-12-05 12:54:26,69.13
2019-12-05 12:54:31,69.13
2019-12-05 12:54:36,69.13
2019-12-05 12:54:42,69.13
2019-12-05 12:54:47,69.17
2019-12-05 12:54:52,69.17
2019-12-05 12:54:58,69.13
2019-12-05 12:55:03,69.13
2019-12-05 12:55:08,69.13
2019-12-05 12:55:14,69.13
2019-12-05 12:55:19,69.13
2019-12-05 12:55:24,69.13
2019-12-05 12:55:30,69.17
2019-12-05 12:55:35,69.13
2019-12-05 12:55:40,69.17
2019-12-05 12:55:45,69.17
2019-12-05 12:55:51,69.17
2019-12-05 12:55:56,69.2
2019-12-05 12:56:01,69.17
2019-12-05 12:56:07,69.24
2019-12-05 12:56:12,69.27
2019-12-05 12:56:17,69.24
2019-12-05 12:56:23,69.17
2019-12-05 12:56:28,69.2
2019-12-05 12:56:33,69.2
2019-12-05 12:56:39,69.2
2019-12-05 12:56:44,69.24
2019-12-05 12:56:49,69.24
2019-12-05 12:56:55,69.2
2019-12-05 12:57:00,69.2
2019-12-05 12:57:05,69.17
2019-12-05 12:57:11,69.2
2019-12-05 12:57:16,69.17
2019-12-05 12:57:21,69.2
2019-12-05 12:57:27,69.13
2019-12-05 12:57:32,69.2
2019-12-05 12:57:37,69.2
2019-12-05 12:57:43,69.13
2019-12-05 12:57:48,69.17
2019-12-05 12:57:53,69.17
2019-12-05 12:57:59,69.1
2019-12-05 12:58:04,69.17
2019-12-05 12:58:09,69.2
2019-12-05 12:58:15,69.2
2019-12-05 12:58:20,69.17
2019-12-05 12:58:25,69.1
2019-12-05 12:58:31,69.13
2019-12-05 12:58:36,69.1
2019-12-05 12:58:41,69.13
2019-12-05 12:58:47,69.13
2019-12-05 12:58:52,69.1
2019-12-05 12:58:57,69.13
2019-12-05 12:59:03,69.27
2019-12-05 12:59:08,69.54
2019-12-05 12:59:13,69.54
2019-12-05 12:59:18,69.61
2019-12-05 12:59:24,69.65
2019-12-05 12:59:29,69.72
2019-12-05 12:59:34,69.82
2019-12-05 12:59:40,69.96
2019-12-05 12:59:45,69.99
2019-12-05 12:59:50,70.13
2019-12-05 12:59:56,70.23
2019-12-05 13:00:01,70.37
2019-12-05 13:00:06,70.51
2019-12-05 13:00:12,70.58
2019-12-05 13:00:17,70.68
2019-12-05 13:00:22,70.75
2019-12-05 13:00:28,70.78
2019-12-05 13:00:33,70.78
2019-12-05 13:00:38,70.85
2019-12-05 13:00:44,70.95
2019-12-05 13:00:49,71.13
2019-12-05 13:00:54,71.4
2019-12-05 13:01:00,71.47
2019-12-05 13:01:05,71.64
2019-12-05 13:01:10,71.68
2019-12-05 13:01:16,71.85
2019-12-05 13:01:21,71.92
2019-12-05 13:01:26,72.02
2019-12-05 13:01:32,72.05
2019-12-05 13:01:37,72.02
2019-12-05 13:01:42,72.09
2019-12-05 13:01:48,72.02
2019-12-05 13:01:53,71.95
2019-12-05 13:01:58,71.95
2019-12-05 13:02:04,72.02
2019-12-05 13:02:09,72.05
2019-12-05 13:02:14,72.09
2019-12-05 13:02:20,72.05
2019-12-05 13:02:25,72.12
2019-12-05 13:02:30,72.19
2019-12-05 13:02:36,72.19
2019-12-05 13:02:41,72.26
2019-12-05 13:02:46,72.47
2019-12-05 13:02:52,72.47
2019-12-05 13:02:57,72.5
2019-12-05 13:03:02,72.64
2019-12-05 13:03:07,72.71
2019-12-05 13:03:13,72.74
2019-12-05 13:03:18,72.81
2019-12-05 13:03:23,72.88
2019-12-05 13:03:29,72.98
2019-12-05 13:03:34,73.09
2019-12-05 13:03:39,73.12
2019-12-05 13:03:45,73.22
2019-12-05 13:03:50,73.4
2019-12-05 13:03:55,73.46
2019-12-05 13:04:01,73.5
2019-12-05 13:04:06,73.64
2019-12-05 13:04:11,73.74
2019-12-05 13:04:17,73.74
2019-12-05 13:04:22,73.84
2019-12-05 13:04:27,73.88
2019-12-05 13:04:33,74.01
2019-12-05 13:04:38,74.08
2019-12-05 13:04:43,74.15
2019-12-05 13:04:49,74.15
2019-12-05 13:04:54,74.26
2019-12-05 13:04:59,74.39
2019-12-05 13:05:05,74.39
2019-12-05 13:05:10,74.46
2019-12-05 13:05:15,74.53
2019-12-05 13:05:21,74.53
2019-12-05 13:05:26,74.53
2019-12-05 13:05:31,74.7
2019-12-05 13:05:37,74.74
2019-12-05 13:05:42,74.81
2019-12-05 13:05:47,74.84
2019-12-05 13:05:52,74.84
2019-12-05 13:05:58,74.87
2019-12-05 13:06:03,74.87
2019-12-05 13:06:08,74.94
2019-12-05 13:06:14,74.91
2019-12-05 13:06:19,74.91
2019-12-05 13:06:24,75.05
2019-12-05 13:06:30,75.05
2019-12-05 13:06:35,75.05
2019-12-05 13:06:40,75.01
2019-12-05 13:06:46,75.08
2019-12-05 13:06:51,75.08
2019-12-05 13:06:56,75.01
2019-12-05 13:07:02,75.05
2019-12-05 13:07:07,75.08
2019-12-05 13:07:12,75.12
2019-12-05 13:07:18,75.08
2019-12-05 13:07:23,75.08
2019-12-05 13:07:28,75.05
2019-12-05 13:07:34,75.05
2019-12-05 13:07:39,75.12
2019-12-05 13:07:44,75.12
2019-12-05 13:07:50,75.05
2019-12-05 13:07:55,75.08
2019-12-05 13:08:00,75.12
2019-12-05 13:08:06,75.15
2019-12-05 13:08:11,75.18
2019-12-05 13:08:16,75.18
2019-12-05 13:08:22,75.25
2019-12-05 13:08:27,75.18
2019-12-05 13:08:32,75.18
2019-12-05 13:08:38,75.15
2019-12-05 13:08:43,75.12
2019-12-05 13:08:48,75.18
2019-12-05 13:08:53,75.22
2019-12-05 13:08:59,75.25
2019-12-05 13:09:04,75.22
2019-12-05 13:09:09,75.25
2019-12-05 13:09:15,75.25
2019-12-05 13:09:20,75.29
2019-12-05 13:09:25,75.36
2019-12-05 13:09:31,75.32
2019-12-05 13:09:36,75.29
2019-12-05 13:09:41,75.25
2019-12-05 13:09:47,75.25
2019-12-05 13:09:52,75.18
2019-12-05 13:09:57,75.12
2019-12-05 13:10:03,75.12
2019-12-05 13:10:08,75.15
2019-12-05 13:10:13,75.08
2019-12-05 13:10:19,75.12
2019-12-05 13:10:24,75.05
2019-12-05 13:10:29,75.05
2019-12-05 13:10:35,75.08
2019-12-05 13:10:40,75.01
2019-12-05 13:10:45,75.08
2019-12-05 13:10:51,75.12
2019-12-05 13:10:56,75.18
2019-12-05 13:11:01,75.18
2019-12-05 13:11:07,75.18
2019-12-05 13:11:12,75.18
2019-12-05 13:11:17,75.12
2019-12-05 13:11:23,75.15
2019-12-05 13:11:28,75.08
2019-12-05 13:11:33,75.12
2019-12-05 13:11:39,75.12
2019-12-05 13:11:44,75.05
2019-12-05 13:11:49,75.08
2019-12-05 13:11:55,75.18
2019-12-05 13:12:00,75.39
2019-12-05 13:12:05,75.63
2019-12-05 13:12:11,75.8
2019-12-05 13:12:16,75.94
2019-12-05 13:12:21,76.05
2019-12-05 13:12:26,76.11
2019-12-05 13:12:32,76.15
2019-12-05 13:12:37,76.32
2019-12-05 13:12:42,76.49
2019-12-05 13:12:48,76.56
2019-12-05 13:12:53,76.63
2019-12-05 13:12:58,76.8
2019-12-05 13:13:04,76.94
2019-12-05 13:13:09,77.15
2019-12-05 13:13:14,77.28
2019-12-05 13:13:20,77.46
2019-12-05 13:13:25,77.53
2019-12-05 13:13:30,77.63
2019-12-05 13:13:36,77.8
2019-12-05 13:13:41,77.97
2019-12-05 13:13:46,78.04
2019-12-05 13:13:52,78.15
2019-12-05 13:13:57,78.32
2019-12-05 13:14:02,78.49
2019-12-05 13:14:08,78.59
2019-12-05 13:14:13,78.77
2019-12-05 13:14:18,78.8
2019-12-05 13:14:24,78.94
2019-12-05 13:14:29,79.01
2019-12-05 13:14:34,79.11
2019-12-05 13:14:40,79.01
2019-12-05 13:14:45,79.08
2019-12-05 13:14:50,79.01
2019-12-05 13:14:56,78.94
2019-12-05 13:15:01,78.97
2019-12-05 13:15:06,78.97
2019-12-05 13:15:12,78.9
2019-12-05 13:15:17,78.84
2019-12-05 13:15:22,78.8
2019-12-05 13:15:28,78.8
2019-12-05 13:15:33,78.84
2019-12-05 13:15:38,78.8
2019-12-05 13:15:43,78.84
2019-12-05 13:15:49,78.77
2019-12-05 13:15:54,78.73
2019-12-05 13:15:59,78.77
2019-12-05 13:16:05,78.7
2019-12-05 13:16:10,78.66
2019-12-05 13:16:15,78.66
2019-12-05 13:16:21,78.66
2019-12-05 13:16:26,78.63
2019-12-05 13:16:31,78.56
2019-12-05 13:16:37,78.63
2019-12-05 13:16:42,78.59
2019-12-05 13:16:47,78.53
2019-12-05 13:16:53,78.56
2019-12-05 13:16:58,78.42
2019-12-05 13:17:03,78.46
2019-12-05 13:17:09,78.42
2019-12-05 13:17:14,78.46
2019-12-05 13:17:19,78.49
2019-12-05 13:17:25,78.39
2019-12-05 13:17:30,78.35
2019-12-05 13:17:35,78.35
2019-12-05 13:17:41,78.39
2019-12-05 13:17:46,78.35
2019-12-05 13:17:51,78.32
2019-12-05 13:17:57,78.25
2019-12-05 13:18:02,78.32
2019-12-05 13:18:07,78.25
2019-12-05 13:18:13,78.25
2019-12-05 13:18:18,78.18
2019-12-05 13:18:23,78.21
2019-12-05 13:18:29,78.15
2019-12-05 13:18:34,78.15
2019-12-05 13:18:39,78.15
2019-12-05 13:18:45,78.11
2019-12-05 13:18:50,78.04
2019-12-05 13:18:55,78.08
2019-12-05 13:19:01,78.01
2019-12-05 13:19:06,78.01
2019-12-05 13:19:11,77.97
2019-12-05 13:19:17,77.97
2019-12-05 13:19:22,77.97
2019-12-05 13:19:27,77.94
2019-12-05 13:19:32,77.9
2019-12-05 13:19:38,77.9
2019-12-05 13:19:43,77.87
2019-12-05 13:19:48,77.84
2019-12-05 13:19:54,77.8
2019-12-05 13:19:59,77.77
2019-12-05 13:20:04,77.77
2019-12-05 13:20:10,77.66
2019-12-05 13:20:15,77.66
2019-12-05 13:20:20,77.63
2019-12-05 13:20:26,77.63
2019-12-05 13:20:31,77.63
2019-12-05 13:20:36,77.63
2019-12-05 13:20:42,77.56
2019-12-05 13:20:47,77.53
2019-12-05 13:20:52,77.53
2019-12-05 13:20:58,77.49
2019-12-05 13:21:03,77.63
2019-12-05 13:21:08,77.59
2019-12-05 13:21:14,77.77
2019-12-05 13:21:19,78.08
2019-12-05 13:21:24,78.28
2019-12-05 13:21:30,78.39
2019-12-05 13:21:35,78.73
2019-12-05 13:21:40,79.04
2019-12-05 13:21:46,79.18
2019-12-05 13:21:51,79.35
2019-12-05 13:21:56,79.56
2019-12-05 13:22:02,79.7
2019-12-05 13:22:07,79.9
2019-12-05 13:22:12,80.04
2019-12-05 13:22:18,80.21
2019-12-05 13:22:23,80.39
2019-12-05 13:22:28,80.59
2019-12-05 13:22:34,80.8
2019-12-05 13:22:39,81.04
2019-12-05 13:22:44,81.25
2019-12-05 13:22:49,81.56
2019-12-05 13:22:55,81.63
2019-12-05 13:23:00,81.66
2019-12-05 13:23:05,81.66
2019-12-05 13:23:11,81.7
2019-12-05 13:23:16,81.66
2019-12-05 13:23:21,81.63
2019-12-05 13:23:27,81.49
2019-12-05 13:23:32,81.49
2019-12-05 13:23:37,81.39
2019-12-05 13:23:43,81.32
2019-12-05 13:23:48,81.28
2019-12-05 13:23:54,81.25
2019-12-05 13:23:59,81.21
2019-12-05 13:24:04,81.14
2019-12-05 13:24:10,81.11
2019-12-05 13:24:15,81.08
2019-12-05 13:24:20,81.04
2019-12-05 13:24:26,81.01
2019-12-05 13:24:31,80.97
2019-12-05 13:24:36,80.94
2019-12-05 13:24:42,80.77
2019-12-05 13:24:47,80.73
2019-12-05 13:24:52,80.66
2019-12-05 13:24:58,80.66
2019-12-05 13:25:03,80.73
2019-12-05 13:25:08,80.63
2019-12-05 13:25:14,80.63
2019-12-05 13:25:19,80.63
2019-12-05 13:25:24,80.59
2019-12-05 13:25:30,80.52
2019-12-05 13:25:35,80.52
2019-12-05 13:25:40,80.49
2019-12-05 13:25:46,80.49
2019-12-05 13:25:51,80.39
2019-12-05 13:25:56,80.39
2019-12-05 13:26:01,80.39
2019-12-05 13:26:07,80.18
2019-12-05 13:26:12,79.83
2019-12-05 13:26:17,79.32
2019-12-05 13:26:23,78.97
2019-12-05 13:26:28,78.66
2019-12-05 13:26:33,78.53
2019-12-05 13:26:39,78.35
2019-12-05 13:26:44,78.25
2019-12-05 13:26:49,78.08
2019-12-05 13:26:55,77.84
2019-12-05 13:27:00,77.28
2019-12-05 13:27:05,76.63
2019-12-05 13:27:11,76.05
2019-12-05 13:27:16,75.7
2019-12-05 13:27:21,75.36
2019-12-05 13:27:27,75.08
2019-12-05 13:27:32,74.81
2019-12-05 13:27:37,74.67
2019-12-05 13:27:43,74.46
2019-12-05 13:27:48,74.22
2019-12-05 13:27:53,74.08
2019-12-05 13:27:59,73.95
2019-12-05 13:28:04,73.88
2019-12-05 13:28:09,73.74
2019-12-05 13:28:15,73.6
2019-12-05 13:28:20,73.53
2019-12-05 13:28:25,73.43
2019-12-05 13:28:31,73.29
2019-12-05 13:28:36,73.29
2019-12-05 13:28:41,73.12
2019-12-05 13:28:47,73.12
2019-12-05 13:28:52,72.98
2019-12-05 13:28:57,72.95
2019-12-05 13:29:03,72.88
2019-12-05 13:29:08,72.88
2019-12-05 13:29:13,72.74
2019-12-05 13:29:18,72.71
2019-12-05 13:29:24,72.67
2019-12-05 13:29:29,72.57
2019-12-05 13:29:34,72.54
2019-12-05 13:29:40,72.54
2019-12-05 13:29:45,72.4
2019-12-05 13:29:50,72.4
2019-12-05 13:29:56,72.36
2019-12-05 13:30:01,72.26
2019-12-05 13:30:06,72.23
2019-12-05 13:30:12,72.12
2019-12-05 13:30:17,72.16
2019-12-05 13:30:22,72.05
2019-12-05 13:30:28,71.99
2019-12-05 13:30:33,72.02
2019-12-05 13:30:38,71.92
2019-12-05 13:30:44,71.81
2019-12-05 13:30:49,71.78
2019-12-05 13:30:54,71.68
2019-12-05 13:31:00,71.64
2019-12-05 13:31:05,71.57
2019-12-05 13:31:10,71.61
2019-12-05 13:31:16,71.5
2019-12-05 13:31:21,71.4
2019-12-05 13:31:26,71.37
2019-12-05 13:31:32,71.37
2019-12-05 13:31:37,71.3
2019-12-05 13:31:42,71.26
2019-12-05 13:31:48,71.3
2019-12-05 13:31:53,71.13
2019-12-05 13:31:58,71.06
2019-12-05 13:32:04,71.02
2019-12-05 13:32:09,71.02
2019-12-05 13:32:14,70.95
2019-12-05 13:32:20,70.92
2019-12-05 13:32:25,70.85
2019-12-05 13:32:30,70.85
2019-12-05 13:32:36,70.82
2019-12-05 13:32:41,70.75
2019-12-05 13:32:46,70.68
2019-12-05 13:32:51,70.64
2019-12-05 13:32:57,70.54
2019-12-05 13:33:02,70.58
2019-12-05 13:33:07,70.47
2019-12-05 13:33:13,70.4
2019-12-05 13:33:18,70.37
2019-12-05 13:33:23,70.37
2019-12-05 13:33:29,70.37
2019-12-05 13:33:34,70.34
2019-12-05 13:33:39,70.34
2019-12-05 13:33:45,70.44
2019-12-05 13:33:50,70.34
2019-12-05 13:33:55,70.4
2019-12-05 13:34:01,70.37
2019-12-05 13:34:06,70.34
2019-12-05 13:34:11,70.47
2019-12-05 13:34:17,70.4
2019-12-05 13:34:22,70.44
2019-12-05 13:34:27,70.4
2019-12-05 13:34:33,70.37
2019-12-05 13:34:38,70.37
2019-12-05 13:34:43,70.34
2019-12-05 13:34:49,70.3
2019-12-05 13:34:54,70.23
2019-12-05 13:34:59,70.27
2019-12-05 13:35:05,70.27
2019-12-05 13:35:10,70.23
2019-12-05 13:35:15,70.16
2019-12-05 13:35:21,70.2
2019-12-05 13:35:26,70.16
2019-12-05 13:35:31,70.06
2019-12-05 13:35:37,70.03
2019-12-05 13:35:42,70.06
2019-12-05 13:35:47,69.99
2019-12-05 13:35:53,69.96
2019-12-05 13:35:58,69.92
2019-12-05 13:36:03,69.92
2019-12-05 13:36:09,69.89
2019-12-05 13:36:14,69.82
2019-12-05 13:36:19,69.85
2019-12-05 13:36:25,69.72
2019-12-05 13:36:30,69.72
2019-12-05 13:36:35,69.65
2019-12-05 13:36:40,69.58
2019-12-05 13:36:46,69.65
2019-12-05 13:36:51,69.54
2019-12-05 13:36:56,69.48
2019-12-05 13:37:02,69.48
2019-12-05 13:37:07,69.37
2019-12-05 13:37:12,69.48
2019-12-05 13:37:18,69.41
2019-12-05 13:37:23,69.27
2019-12-05 13:37:28,69.24
2019-12-05 13:37:34,69.24
2019-12-05 13:37:39,69.17
2019-12-05 13:37:44,69.1
2019-12-05 13:37:50,69.17
2019-12-05 13:37:55,69.13
2019-12-05 13:38:00,69.06
2019-12-05 13:38:06,69.0
2019-12-05 13:38:11,68.93
2019-12-05 13:38:16,68.89
2019-12-05 13:38:22,68.82
2019-12-05 13:38:27,68.82
2019-12-05 13:38:32,68.82
2019-12-05 13:38:38,68.82
2019-12-05 13:38:43,68.69
2019-12-05 13:38:48,68.69
2019-12-05 13:38:54,68.65
2019-12-05 13:38:59,68.62
2019-12-05 13:39:04,68.55
2019-12-05 13:39:10,68.51
2019-12-05 13:39:15,68.48
2019-12-05 13:39:20,68.45
2019-12-05 13:39:26,68.41
2019-12-05 13:39:31,68.24
2019-12-05 13:39:36,66.32
2019-12-05 13:39:42,64.43
2019-12-05 13:39:47,63.54
2019-12-05 13:39:52,63.16
2019-12-05 13:39:58,62.95
2019-12-05 13:40:03,62.82
2019-12-05 13:40:08,62.71
2019-12-05 13:40:14,62.68
2019-12-05 13:40:19,62.71
2019-12-05 13:40:24,62.82
2019-12-05 13:40:29,62.89
2019-12-05 13:40:35,63.02
2019-12-05 13:40:40,63.23
2019-12-05 13:40:45,63.4
2019-12-05 13:40:51,63.57
2019-12-05 13:40:56,63.71
2019-12-05 13:41:01,63.81
2019-12-05 13:41:07,64.02
2019-12-05 13:41:12,64.02
2019-12-05 13:41:17,64.15
2019-12-05 13:41:23,64.22
2019-12-05 13:41:28,64.29
2019-12-05 13:41:33,64.43
2019-12-05 13:41:39,64.53
2019-12-05 13:41:44,64.57
2019-12-05 13:41:49,64.63
2019-12-05 13:41:55,64.7
2019-12-05 13:42:00,64.74
2019-12-05 13:42:05,64.77
2019-12-05 13:42:11,64.81
2019-12-05 13:42:16,64.91
2019-12-05 13:42:21,64.91
2019-12-05 13:42:27,64.98
2019-12-05 13:42:32,64.94
2019-12-05 13:42:37,64.94
2019-12-05 13:42:43,64.88
2019-12-05 13:42:48,64.84
2019-12-05 13:42:53,64.88
2019-12-05 13:42:59,64.84
2019-12-05 13:43:04,64.84
2019-12-05 13:43:09,64.88
2019-12-05 13:43:15,64.84
2019-12-05 13:43:20,64.94
2019-12-05 13:43:25,64.98
2019-12-05 13:43:31,64.77
2019-12-05 13:43:36,64.88
2019-12-05 13:43:41,64.7
2019-12-05 13:43:47,64.7
2019-12-05 13:43:52,64.67
2019-12-05 13:43:57,64.63
2019-12-05 13:44:02,64.6
2019-12-05 13:44:08,64.6
2019-12-05 13:44:13,64.6
2019-12-05 13:44:18,64.57
2019-12-05 13:44:24,64.5
2019-12-05 13:44:29,64.5
2019-12-05 13:44:34,64.5
2019-12-05 13:44:40,64.46
2019-12-05 13:44:45,64.39
